timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1657608294,AAVEUSDT,Sell,0.01,68.95,MinusTick,707bac98-9d4b-52cf-b84e-7f690bdb3297,6.895e+07,0.01,0.6895
1657608294,AAVEUSDT,Sell,0.43,68.90,MinusTick,ebdc3af1-c599-5fb3-8352-22eabcd0292a,2.9627000000000005e+09,0.43,29.627000000000002
1657608305,AAVEUSDT,Sell,4.98,68.95,PlusTick,de9f853f-98d7-5063-b233-4fde150e2eba,3.4337100000000004e+10,4.98,343.37100000000004
1657608313,AAVEUSDT,Sell,9.03,68.95,ZeroMinusTick,a73f75ed-31a1-5950-9263-f957746b06e6,6.226184999999999e+10,9.03,622.6184999999999
1657608314,AAVEUSDT,Buy,1.29,69.00,PlusTick,fde4c986-96b9-52e4-9f25-9d9c249764dc,8.901e+09,1.29,89.01
1657608314,AAVEUSDT,Buy,1.29,69.00,ZeroMinusTick,17350aaa-5532-560f-b650-ead064d77344,8.901e+09,1.29,89.01
1657608328,AAVEUSDT,Sell,7,68.95,MinusTick,9d2780de-6838-5571-abb1-36525f317c74,4.8265e+10,7,482.65000000000003
1657608328,AAVEUSDT,Sell,0.03,68.95,ZeroMinusTick,5e8da72f-052a-5444-9b5f-97b7573929da,2.0685000000000003e+08,0.03,2.0685000000000002
1657608332,AAVEUSDT,Buy,0.07,68.95,ZeroMinusTick,67ce1047-b478-583f-a2b9-21cedea61d45,4.8265e+08,0.07,4.8265
1657608339,AAVEUSDT,Buy,0.09,69.00,PlusTick,c7d4618c-ca4b-5ffa-ad12-e54df5943b4e,6.21e+08,0.09,6.21
1657608364,AAVEUSDT,Sell,1,68.90,MinusTick,55b9f43d-c2ba-599e-b00b-3892229cdfc6,6.890000000000001e+09,1,68.9
1657608364,AAVEUSDT,Sell,7,68.90,ZeroMinusTick,4783af1f-75c9-521f-a2c2-27e0b41424e7,4.823000000000001e+10,7,482.30000000000007
1657608364,AAVEUSDT,Sell,3.62,68.90,ZeroMinusTick,f2b36978-c3b5-548d-a9e5-68209c304ec3,2.4941800000000004e+10,3.62,249.41800000000003
1657608365,AAVEUSDT,Buy,0.02,68.90,ZeroMinusTick,917adb30-ff1e-59a2-a7fc-6c7a560b1a2b,1.378e+08,0.02,1.3780000000000001
1657608384,AAVEUSDT,Sell,9.25,68.85,MinusTick,76fdb1bd-1d2a-5e9d-b3a1-85fc3fe40fb4,6.368624999999999e+10,9.25,636.8625
1657608384,AAVEUSDT,Sell,0.96,68.80,MinusTick,97422b7c-ed68-5f0f-92d2-5e8d9e18bec7,6.6048e+09,0.96,66.048
1657608384,AAVEUSDT,Sell,1,68.80,ZeroMinusTick,3594e83d-3d6a-5c03-a295-35db6ef07222,6.88e+09,1,68.8
1657608384,AAVEUSDT,Sell,1.43,68.80,ZeroMinusTick,03a730eb-5eea-54d1-81fd-65216732f0af,9.838399999999998e+09,1.43,98.38399999999999
1657608384,AAVEUSDT,Sell,11.97,68.80,ZeroMinusTick,b4415955-dc14-5881-b611-ce192a15ff6e,8.23536e+10,11.97,823.5360000000001
1657608384,AAVEUSDT,Buy,9.25,68.90,PlusTick,46e508cf-ba6d-5879-b8f0-c6259afa41dc,6.373250000000001e+10,9.25,637.325
1657608384,AAVEUSDT,Buy,31.74,68.90,ZeroMinusTick,ca1ef4b3-3763-5fe6-b6ba-40e2303ffdae,2.186886e+11,31.74,2186.886
1657608384,AAVEUSDT,Buy,7,68.90,ZeroMinusTick,203b247e-3f20-5e0a-a971-d31c8693007d,4.823000000000001e+10,7,482.30000000000007
1657608384,AAVEUSDT,Buy,13.46,68.90,ZeroMinusTick,162ea220-d01a-53d7-ada8-2eec49429804,9.273940000000002e+10,13.46,927.3940000000001
1657608384,AAVEUSDT,Buy,6.36,68.90,ZeroMinusTick,fb9577e9-2c75-5ca5-ae8c-f443a4ee5fe5,4.382040000000001e+10,6.36,438.20400000000006
1657608384,AAVEUSDT,Buy,4.35,68.90,ZeroMinusTick,e25dd12a-e44d-5201-9efe-367cf1b12e04,2.9971499999999996e+10,4.35,299.715
1657608384,AAVEUSDT,Sell,8.03,68.80,MinusTick,0f7f3d4d-006b-5088-9d04-977e3a58b329,5.524639999999999e+10,8.03,552.4639999999999
1657608384,AAVEUSDT,Sell,7.26,68.80,ZeroMinusTick,608a6ef7-bf13-539f-837a-e9b6e5e1f7c0,4.994879999999999e+10,7.26,499.48799999999994
1657608384,AAVEUSDT,Sell,9.25,68.80,ZeroMinusTick,873f1343-6042-5134-907e-1919549ce0ed,6.364e+10,9.25,636.4
1657608384,AAVEUSDT,Sell,63.39,68.80,ZeroMinusTick,3735f885-4202-5e77-afb5-c052251497d5,4.361232e+11,63.39,4361.232
1657608388,AAVEUSDT,Sell,7,68.80,ZeroMinusTick,6290342e-13dd-5643-be06-4168bff247d6,4.816e+10,7,481.59999999999997
1657608388,AAVEUSDT,Sell,11.61,68.80,ZeroMinusTick,91f9b1eb-4f5c-51b4-9950-f1954a838597,7.987679999999998e+10,11.61,798.7679999999999
1657608388,AAVEUSDT,Sell,3.8,68.80,ZeroMinusTick,6328e0f1-3777-5859-b1fa-c2b05e7cd3d0,2.6144e+10,3.8,261.44
1657608392,AAVEUSDT,Sell,3.84,68.85,PlusTick,54b339e9-40e3-50c9-9160-05807eafbed6,2.6438399999999996e+10,3.84,264.38399999999996
1657608397,AAVEUSDT,Buy,8.98,68.90,PlusTick,4c506c2a-5c07-5f55-9dd9-e6912d92cced,6.187220000000001e+10,8.98,618.7220000000001
1657608431,AAVEUSDT,Buy,0.21,68.85,MinusTick,d80f1663-1bbd-50ba-b55e-2e2b0037950e,1.44585e+09,0.21,14.458499999999999
1657608448,AAVEUSDT,Sell,0.17,68.80,MinusTick,3aefec11-af4a-596c-9279-e2bdaff21747,1.1696e+09,0.17,11.696
1657608448,AAVEUSDT,Sell,0.09,68.80,ZeroMinusTick,0603d779-acda-533c-850b-8caa625dacda,6.191999999999999e+08,0.09,6.191999999999999
1657608448,AAVEUSDT,Sell,6.36,68.80,ZeroMinusTick,5e6c2203-73dc-5b0f-b536-3e2326fa5bcb,4.37568e+10,6.36,437.568
1657608448,AAVEUSDT,Sell,0.76,68.80,ZeroMinusTick,5daa22ca-b822-5e3e-8c68-453e092493b6,5.2288e+09,0.76,52.288
1657608448,AAVEUSDT,Sell,4.24,68.80,ZeroMinusTick,b1d3f4d6-ac31-5120-8ddd-d5557b1b1609,2.91712e+10,4.24,291.712
1657608453,AAVEUSDT,Sell,0.99,68.75,MinusTick,f289fdf6-5f76-5d63-9349-8b6091e6420a,6.80625e+09,0.99,68.0625
1657608453,AAVEUSDT,Sell,1.45,68.75,ZeroMinusTick,7561cf65-2a4c-5c50-82be-9e95061589bf,9.96875e+09,1.45,99.6875
1657608453,AAVEUSDT,Sell,1,68.70,MinusTick,274adfee-a37c-5ef6-afdd-181c697753c6,6.87e+09,1,68.7
1657608453,AAVEUSDT,Sell,36.97,68.70,ZeroMinusTick,b964d125-4d3f-5f4a-a682-650bc5e004f7,2.539839e+11,36.97,2539.839
1657608453,AAVEUSDT,Sell,32.63,68.70,ZeroMinusTick,f25d52ab-5a1e-57f2-b995-d16d01e2c6c1,2.2416810000000006e+11,32.63,2241.6810000000005
1657608453,AAVEUSDT,Sell,2.9,68.70,ZeroMinusTick,a61d1ef6-7083-522e-8a53-4ba814669c1f,1.9923e+10,2.9,199.23
1657608453,AAVEUSDT,Sell,1.45,68.70,ZeroMinusTick,14cdf4ba-787e-5eec-84d5-026e4d2ceeb8,9.9615e+09,1.45,99.615
1657608453,AAVEUSDT,Sell,3.63,68.70,ZeroMinusTick,45338680-f512-5fb6-b9e8-d485937e2a8c,2.49381e+10,3.63,249.381
1657608453,AAVEUSDT,Sell,11.75,68.70,ZeroMinusTick,6deb2712-706e-5485-b1f6-ec88d3285b33,8.07225e+10,11.75,807.225
1657608453,AAVEUSDT,Sell,10.52,68.70,ZeroMinusTick,36bb685b-c846-53bc-aa8f-0f0a9b875d35,7.22724e+10,10.52,722.724
1657608453,AAVEUSDT,Sell,7,68.70,ZeroMinusTick,f146d692-68df-534c-95b7-3c13379437a9,4.809e+10,7,480.90000000000003
1657608453,AAVEUSDT,Sell,10.7,68.70,ZeroMinusTick,4c7ae273-7b2d-58bf-8a1f-c0b3b42aee55,7.3509e+10,10.7,735.09
1657608453,AAVEUSDT,Sell,0.93,68.70,ZeroMinusTick,316d20cf-baeb-5d1d-a1e8-71869a605b8a,6.389100000000001e+09,0.93,63.891000000000005
1657608453,AAVEUSDT,Sell,0.45,68.65,MinusTick,afc22437-7523-573c-8f2f-c97437a106d0,3.08925e+09,0.45,30.892500000000002
1657608453,AAVEUSDT,Sell,0.57,68.65,ZeroMinusTick,dec905c4-34c7-5c9d-b2f4-8d4c94f93c08,3.91305e+09,0.57,39.1305
1657608453,AAVEUSDT,Sell,3.36,68.65,ZeroMinusTick,1180585d-007b-5d86-804a-11896abaecb2,2.30664e+10,3.36,230.66400000000002
1657608453,AAVEUSDT,Sell,6.39,68.65,ZeroMinusTick,760b0ce4-c690-597b-88c9-2c969ae9cbc1,4.386735e+10,6.39,438.6735
1657608453,AAVEUSDT,Sell,38.5,68.65,ZeroMinusTick,1b8d784b-569d-5637-b50f-494a83c9db20,2.643025e+11,38.5,2643.025
1657608453,AAVEUSDT,Sell,25.04,68.65,ZeroMinusTick,4222c040-9ab4-53f9-953e-2c95fea69d6c,1.718996e+11,25.04,1718.996
1657608453,AAVEUSDT,Buy,2.68,68.80,PlusTick,328e4bad-0dda-5898-9983-eeeb20c07f07,1.84384e+10,2.68,184.38400000000001
1657608453,AAVEUSDT,Sell,4.96,68.65,MinusTick,4e4ea92c-4c19-5d5c-ab69-e59dfd5a1c96,3.4050400000000004e+10,4.96,340.504
1657608453,AAVEUSDT,Sell,9.72,68.65,ZeroMinusTick,b44e3cc0-a0e8-5c75-9cdc-c94063b2caa2,6.6727800000000015e+10,9.72,667.2780000000001
1657608453,AAVEUSDT,Sell,10.54,68.65,ZeroMinusTick,a6ae5391-c7d5-5b47-ad74-85b41717b8d7,7.23571e+10,10.54,723.571
1657608453,AAVEUSDT,Sell,5.74,68.65,ZeroMinusTick,7e37a696-0077-5a8f-aaa0-bee0a099571f,3.940510000000001e+10,5.74,394.05100000000004
1657608453,AAVEUSDT,Sell,3.44,68.65,ZeroMinusTick,46aa3936-8fde-5778-a6b4-adae2012270d,2.36156e+10,3.44,236.156
1657608453,AAVEUSDT,Sell,9.18,68.65,ZeroMinusTick,34dfe290-a902-50d3-8f4e-31723d275cbd,6.30207e+10,9.18,630.207
1657608453,AAVEUSDT,Sell,12.38,68.65,ZeroMinusTick,acc360c5-e311-5f65-b2f0-8cd409d3e217,8.498870000000002e+10,12.38,849.8870000000002
1657608454,AAVEUSDT,Sell,9.25,68.70,PlusTick,83199882-fcbe-5670-8f3d-736fbd50f677,6.35475e+10,9.25,635.475
1657608454,AAVEUSDT,Sell,22.58,68.70,ZeroMinusTick,c4011247-2d3d-5db4-81f5-0b524508c575,1.551246e+11,22.58,1551.2459999999999
1657608457,AAVEUSDT,Sell,7,68.70,ZeroMinusTick,b5200caf-09ab-5ab6-a8be-ee7c09a23010,4.809e+10,7,480.90000000000003
1657608457,AAVEUSDT,Sell,0.02,68.65,MinusTick,1bce76ed-bd81-5ece-9baa-5e994b782d15,1.3730000000000003e+08,0.02,1.3730000000000002
1657608457,AAVEUSDT,Sell,2.9,68.65,ZeroMinusTick,258b4408-4d44-5fb1-8ff7-77d621214610,1.99085e+10,2.9,199.085
1657608457,AAVEUSDT,Sell,1.45,68.65,ZeroMinusTick,400ae178-580d-5081-bc2b-3b32fd105af5,9.95425e+09,1.45,99.5425
1657608457,AAVEUSDT,Sell,1.18,68.65,ZeroMinusTick,05f9f09a-9d69-59a7-96ec-a9f6118a0399,8.100700000000001e+09,1.18,81.007
1657608457,AAVEUSDT,Sell,3.45,68.65,ZeroMinusTick,a0c6f318-6475-5ee6-b9f2-a2f84c348b22,2.3684250000000004e+10,3.45,236.84250000000003
1657608459,AAVEUSDT,Sell,9.08,68.65,ZeroMinusTick,3a3edfba-79d7-52c4-9d33-207cb0ee4398,6.233420000000001e+10,9.08,623.3420000000001
1657608459,AAVEUSDT,Sell,0.43,68.65,ZeroMinusTick,d826abe7-8fbc-5c49-82d3-281996913b14,2.95195e+09,0.43,29.5195
1657608461,AAVEUSDT,Buy,9.75,68.65,ZeroMinusTick,3ecfb053-a118-5419-8983-0ea2ed461eac,6.693375000000001e+10,9.75,669.3375000000001
1657608461,AAVEUSDT,Buy,1.77,68.65,ZeroMinusTick,381bd6e4-deb5-518a-8cdc-a60baf253e5b,1.215105e+10,1.77,121.51050000000001
1657608465,AAVEUSDT,Buy,7.95,68.65,ZeroMinusTick,0bb5566a-f871-5840-b191-26524b9805b5,5.457675000000001e+10,7.95,545.7675
1657608468,AAVEUSDT,Sell,7,68.65,ZeroMinusTick,0d568b99-cefd-5879-b8d8-cc67c02dcc46,4.805500000000001e+10,7,480.55000000000007
1657608468,AAVEUSDT,Sell,30,68.65,ZeroMinusTick,e5b2972b-da16-57eb-a8e0-e864b2381763,2.0595e+11,30,2059.5
1657608468,AAVEUSDT,Sell,12.16,68.65,ZeroMinusTick,cab81339-efb4-54cc-934c-519eec9f346d,8.347840000000002e+10,12.16,834.7840000000001
1657608469,AAVEUSDT,Sell,2.88,68.60,MinusTick,c3ebcf50-7cf8-54c1-8755-18c1edb77e04,1.97568e+10,2.88,197.56799999999998
1657608469,AAVEUSDT,Sell,1.06,68.60,ZeroMinusTick,46e49603-a2fe-5071-8778-b73fc12da3ae,7.271599999999999e+09,1.06,72.716
1657608469,AAVEUSDT,Sell,4.59,68.60,ZeroMinusTick,996874ee-754b-532d-9733-05a334b5d398,3.1487399999999996e+10,4.59,314.87399999999997
1657608469,AAVEUSDT,Sell,1,68.60,ZeroMinusTick,a47eaeca-8731-5840-9696-ee2486a9ff3d,6.859999999999999e+09,1,68.6
1657608469,AAVEUSDT,Sell,12.54,68.60,ZeroMinusTick,a51b2259-17d0-54ed-8c96-b25fc14b47b5,8.602439999999998e+10,12.54,860.2439999999999
1657608469,AAVEUSDT,Sell,1.45,68.60,ZeroMinusTick,97a24635-7898-55ab-a1e8-20076970956b,9.946999999999998e+09,1.45,99.46999999999998
1657608469,AAVEUSDT,Sell,3.64,68.60,ZeroMinusTick,f7fffa3b-4db7-51f6-8755-0cfe0e86c90b,2.4970399999999996e+10,3.64,249.70399999999998
1657608469,AAVEUSDT,Sell,9.25,68.60,ZeroMinusTick,c3cf657e-43f1-5da8-8e56-b1c2ccc307ad,6.345499999999999e+10,9.25,634.55
1657608469,AAVEUSDT,Sell,10.36,68.60,ZeroMinusTick,a80952f0-f959-5285-b8e0-37d22bbfca7a,7.106959999999998e+10,10.36,710.6959999999999
1657608469,AAVEUSDT,Buy,10.01,68.65,PlusTick,ae9b680b-1ef5-52eb-acef-967887d04810,6.871865e+10,10.01,687.1865
1657608470,AAVEUSDT,Buy,4.17,68.65,ZeroMinusTick,6a69376f-f922-5aa3-98db-b40afe9bddae,2.8627050000000004e+10,4.17,286.2705
1657608471,AAVEUSDT,Buy,1.23,68.65,ZeroMinusTick,737479f5-a11b-5f93-85b3-30e72c3c8375,8.443950000000001e+09,1.23,84.43950000000001
1657608471,AAVEUSDT,Sell,2.9,68.60,MinusTick,b943a920-8429-5a26-9316-d35586381482,1.9893999999999996e+10,2.9,198.93999999999997
1657608471,AAVEUSDT,Sell,11.49,68.60,ZeroMinusTick,3beadf7f-28e4-5777-bf22-0b4d70c047dc,7.88214e+10,11.49,788.2139999999999
1657608472,AAVEUSDT,Buy,0.77,68.65,PlusTick,9291a3e0-714c-5fbe-8e3f-c381e5c8d03b,5.286050000000001e+09,0.77,52.86050000000001
1657608472,AAVEUSDT,Sell,7,68.60,MinusTick,f15cf49d-c861-5b05-b9a3-0f42777b1fd5,4.801999999999999e+10,7,480.19999999999993
1657608472,AAVEUSDT,Sell,9.25,68.60,ZeroMinusTick,cf1ed7d6-fc2c-53c8-b01e-0ba42e29db71,6.345499999999999e+10,9.25,634.55
1657608472,AAVEUSDT,Sell,1.5,68.60,ZeroMinusTick,d1141537-43d2-5834-8682-56444ce06371,1.029e+10,1.5,102.89999999999999
1657608472,AAVEUSDT,Sell,14.09,68.60,ZeroMinusTick,678d6d9d-2c8c-53c7-81f8-c04f42edfd50,9.66574e+10,14.09,966.574
1657608474,AAVEUSDT,Sell,10.39,68.60,ZeroMinusTick,905afba0-4a20-5ed7-bddf-dbec43be04f1,7.12754e+10,10.39,712.754
1657608474,AAVEUSDT,Sell,10.21,68.60,ZeroMinusTick,cc999184-5e85-5393-bb27-1d86678ffc4c,7.00406e+10,10.21,700.406
1657608474,AAVEUSDT,Sell,42.55,68.60,ZeroMinusTick,2bdf9440-4a6f-5a5d-85ce-a0360a9c2f5d,2.9189299999999994e+11,42.55,2918.9299999999994
1657608475,AAVEUSDT,Sell,71.81,68.60,ZeroMinusTick,cb569879-4a76-5547-a36a-56ee3cc01ed9,4.926166e+11,71.81,4926.166
1657608475,AAVEUSDT,Sell,67.34,68.60,ZeroMinusTick,2fe1bdf6-20f0-54a6-87da-26fe19bc2e67,4.6195239999999994e+11,67.34,4619.523999999999
1657608481,AAVEUSDT,Sell,9.25,68.60,ZeroMinusTick,5e1190ec-888e-5e67-a6bc-989e8a18f4d9,6.345499999999999e+10,9.25,634.55
1657608481,AAVEUSDT,Sell,1.5,68.60,ZeroMinusTick,17b0f96d-1388-5cff-89e7-b0956fde67c5,1.029e+10,1.5,102.89999999999999
1657608481,AAVEUSDT,Sell,3.89,68.55,MinusTick,37cdaace-92ca-5b61-9790-ba2b03219390,2.6665949999999996e+10,3.89,266.6595
1657608481,AAVEUSDT,Sell,0.8,68.55,ZeroMinusTick,caab9287-7266-5ec2-b9b3-7203be4af1fe,5.484e+09,0.8,54.84
1657608481,AAVEUSDT,Buy,17.25,68.65,PlusTick,cf63bc74-e665-528e-9d38-b33e05680631,1.1842125000000002e+11,17.25,1184.2125
1657608485,AAVEUSDT,Sell,5.09,68.60,MinusTick,b7db88ed-850e-53a7-8cfc-08e42c4c97b7,3.49174e+10,5.09,349.174
1657608486,AAVEUSDT,Buy,4.01,68.65,PlusTick,4267ba14-5154-5117-9f69-efbc9f6007b8,2.752865e+10,4.01,275.2865
1657608486,AAVEUSDT,Sell,1.5,68.60,MinusTick,fb5111a3-27df-5fff-ae9c-9365eccf21ca,1.029e+10,1.5,102.89999999999999
1657608486,AAVEUSDT,Sell,43.99,68.60,ZeroMinusTick,f498dfb5-9082-50e5-be2e-b58374d07eb9,3.017714e+11,43.99,3017.714
1657608486,AAVEUSDT,Sell,7.02,68.60,ZeroMinusTick,971bf729-35f5-5b53-8649-206459d3b467,4.815719999999999e+10,7.02,481.57199999999995
1657608486,AAVEUSDT,Sell,4.17,68.60,ZeroMinusTick,867a7592-db24-5bb7-a972-c51a3be996a6,2.8606199999999996e+10,4.17,286.06199999999995
1657608486,AAVEUSDT,Sell,7,68.60,ZeroMinusTick,ae1f1640-ea3e-5492-9aba-a3f55cab517d,4.801999999999999e+10,7,480.19999999999993
1657608486,AAVEUSDT,Sell,9.89,68.55,MinusTick,04a7cf4c-dc31-54c5-a725-00c680b9b6b3,6.779595000000001e+10,9.89,677.9595
1657608486,AAVEUSDT,Sell,0.21,68.55,ZeroMinusTick,ccda4db1-a3ab-5df6-8e66-e9824318f676,1.4395499999999998e+09,0.21,14.395499999999998
1657608486,AAVEUSDT,Sell,0.02,68.55,ZeroMinusTick,1482ab84-3d85-53f7-819e-af8947abc13c,1.371e+08,0.02,1.371
1657608486,AAVEUSDT,Sell,0.13,68.55,ZeroMinusTick,4a9f56c6-41ba-52df-9577-2963a3b76d71,8.9115e+08,0.13,8.9115
1657608488,AAVEUSDT,Sell,1.45,68.55,ZeroMinusTick,a6b3430d-eff0-5ca2-956e-07e6e29b915f,9.93975e+09,1.45,99.3975
1657608488,AAVEUSDT,Sell,1.08,68.50,MinusTick,a26f1bec-8b03-5b9f-8384-924096afb0db,7.398e+09,1.08,73.98
1657608488,AAVEUSDT,Sell,2.9,68.50,ZeroMinusTick,5ba07201-250a-5bae-94d3-5399ab97db9c,1.9865e+10,2.9,198.65
1657608488,AAVEUSDT,Sell,1.07,68.50,ZeroMinusTick,5621d21d-7b74-5bd1-ae3d-c11a9b970cd5,7.3295e+09,1.07,73.295
1657608488,AAVEUSDT,Sell,3.2,68.50,ZeroMinusTick,b7f09f32-7eab-5c95-8f14-97b00400595d,2.192e+10,3.2,219.20000000000002
1657608488,AAVEUSDT,Buy,30,68.55,PlusTick,665a1fc0-2e67-5a19-a88f-f379be22bc75,2.0565e+11,30,2056.5
1657608488,AAVEUSDT,Buy,3.18,68.55,ZeroMinusTick,cd25ca05-5950-58d3-8528-7c6b7fa505bc,2.17989e+10,3.18,217.989
1657608488,AAVEUSDT,Sell,7.45,68.50,MinusTick,4657cb30-a567-54f8-ad20-997754776871,5.10325e+10,7.45,510.325
1657608488,AAVEUSDT,Sell,0.82,68.50,ZeroMinusTick,f9ea1958-014b-5b40-b0f8-8f1e9e28cbc6,5.616999999999999e+09,0.82,56.169999999999995
1657608488,AAVEUSDT,Sell,1.45,68.50,ZeroMinusTick,7120d72a-8ac3-50e8-ab35-895636131aca,9.9325e+09,1.45,99.325
1657608488,AAVEUSDT,Sell,2.49,68.50,ZeroMinusTick,a733cebf-c391-542d-b003-96b9bf2440df,1.7056500000000002e+10,2.49,170.56500000000003
1657608488,AAVEUSDT,Sell,4.51,68.50,ZeroMinusTick,1a9c69d1-0644-53d6-a4f3-ec3581ee65c3,3.08935e+10,4.51,308.935
1657608490,AAVEUSDT,Buy,27.31,68.50,ZeroMinusTick,8beeea25-dc0e-590f-8f85-478028a1c3e1,1.870735e+11,27.31,1870.735
1657608490,AAVEUSDT,Sell,0.1,68.45,MinusTick,361fab0c-5930-5d0e-a70f-41823e32d5ab,6.845000000000001e+08,0.1,6.845000000000001
1657608490,AAVEUSDT,Sell,1.11,68.45,ZeroMinusTick,1b41f7e9-5f5c-5fbe-8feb-38a3ff4c3a96,7.597950000000002e+09,1.11,75.97950000000002
1657608490,AAVEUSDT,Sell,2.94,68.45,ZeroMinusTick,006d9006-0cd4-5129-9c7c-948b7d923e66,2.01243e+10,2.94,201.243
1657608490,AAVEUSDT,Buy,2.14,68.50,PlusTick,f9c47bbb-f9f1-5ca3-bb97-eb7d6ee7152d,1.4659e+10,2.14,146.59
1657608490,AAVEUSDT,Sell,1.86,68.45,MinusTick,3f7e3b12-fc81-5c66-9778-e2f87df6f2ea,1.27317e+10,1.86,127.31700000000001
1657608490,AAVEUSDT,Sell,4.39,68.45,ZeroMinusTick,028a3b8d-5d64-5dcd-b22d-3f01c156a9c6,3.004955e+10,4.39,300.4955
1657608490,AAVEUSDT,Sell,4.66,68.45,ZeroMinusTick,976757a7-9233-5798-a6ef-837f1cec90be,3.1897700000000004e+10,4.66,318.97700000000003
1657608490,AAVEUSDT,Sell,11.67,68.45,ZeroMinusTick,8982a227-32bf-580a-be61-2d0270c65051,7.988115e+10,11.67,798.8115
1657608490,AAVEUSDT,Sell,7,68.45,ZeroMinusTick,400a5a32-b0ff-545d-93f4-d13422d221cd,4.7915e+10,7,479.15000000000003
1657608490,AAVEUSDT,Sell,1.45,68.45,ZeroMinusTick,2363fff6-98af-5beb-887c-d68f4b1cbdf1,9.92525e+09,1.45,99.2525
1657608490,AAVEUSDT,Sell,11.68,68.45,ZeroMinusTick,7460caa0-3f0d-5271-8e4b-8b092376260e,7.99496e+10,11.68,799.496
1657608490,AAVEUSDT,Sell,28.91,68.40,MinusTick,a139208f-8368-5de2-ba6a-cd42db5827a0,1.9774440000000003e+11,28.91,1977.4440000000002
1657608490,AAVEUSDT,Sell,1.15,68.40,ZeroMinusTick,495ba207-0f31-5fa1-9aa7-d0a1a8ffd517,7.866e+09,1.15,78.66
1657608490,AAVEUSDT,Sell,19.42,68.40,ZeroMinusTick,d9e76f22-1068-5312-b589-6749778e1960,1.3283280000000002e+11,19.42,1328.3280000000002
1657608490,AAVEUSDT,Buy,4.88,68.50,PlusTick,3bdfe87c-c415-54ac-9452-7445aa3280b2,3.3427999999999996e+10,4.88,334.28
1657608490,AAVEUSDT,Buy,17.4,68.50,ZeroMinusTick,be9939aa-0225-5ae0-b48f-83bd5ffcf886,1.1918999999999998e+11,17.4,1191.8999999999999
1657608490,AAVEUSDT,Sell,13.27,68.45,MinusTick,bec2fd8c-be82-5eaa-a105-2481b37d3550,9.083315e+10,13.27,908.3315
1657608490,AAVEUSDT,Sell,7,68.45,ZeroMinusTick,17cf09ec-9ef4-5d7e-9cfa-1aedb83e2efb,4.7915e+10,7,479.15000000000003
1657608492,AAVEUSDT,Buy,24.14,68.45,ZeroMinusTick,6b3dc022-fa97-5947-9375-d116ab5f535d,1.652383e+11,24.14,1652.383
1657608493,AAVEUSDT,Sell,14.07,68.45,ZeroMinusTick,6f457038-7816-511f-89a4-371372dd8c7f,9.630915000000002e+10,14.07,963.0915000000001
1657608493,AAVEUSDT,Sell,9.25,68.45,ZeroMinusTick,9ddf21fd-dc30-515c-bc07-7025ed46fe7c,6.331625e+10,9.25,633.1625
1657608493,AAVEUSDT,Sell,4.6,68.45,ZeroMinusTick,22b0f869-c2db-5652-b788-9cc7b9ddd10d,3.1487e+10,4.6,314.87
1657608493,AAVEUSDT,Sell,2.17,68.45,ZeroMinusTick,9ca5f330-f579-538d-9c72-d1dc1756eff4,1.4853649999999998e+10,2.17,148.5365
1657608494,AAVEUSDT,Sell,10.45,68.45,ZeroMinusTick,7ca8fede-69e3-595a-8da8-600346ad0acd,7.153025e+10,10.45,715.3025
1657608494,AAVEUSDT,Sell,1.5,68.45,ZeroMinusTick,95c782ad-cf1d-584d-b416-1a85c5ef450c,1.0267500000000002e+10,1.5,102.67500000000001
1657608494,AAVEUSDT,Sell,9.25,68.45,ZeroMinusTick,4288c3a7-09aa-5571-a464-ecff11ba965f,6.331625e+10,9.25,633.1625
1657608494,AAVEUSDT,Sell,12.17,68.45,ZeroMinusTick,7472bbd5-f6b0-5873-9658-f2d338512292,8.330365e+10,12.17,833.0365
1657608494,AAVEUSDT,Sell,50.38,68.45,ZeroMinusTick,0bf7f3a1-3b98-542f-a458-c24369447b47,3.4485110000000006e+11,50.38,3448.5110000000004
1657608494,AAVEUSDT,Sell,7,68.45,ZeroMinusTick,009a3dd6-649a-5369-b6d9-d659c9b84645,4.7915e+10,7,479.15000000000003
1657608494,AAVEUSDT,Sell,11.5,68.45,ZeroMinusTick,e1e41529-bf3c-551c-aee0-a641380dafc1,7.87175e+10,11.5,787.1750000000001
1657608494,AAVEUSDT,Buy,16.08,68.45,ZeroMinusTick,4e278437-cb99-593e-8b64-bf58783d5dbf,1.100676e+11,16.08,1100.676
1657608494,AAVEUSDT,Buy,8.04,68.45,ZeroMinusTick,a40448a9-d6ee-5842-b148-938e057099bc,5.50338e+10,8.04,550.338
1657608494,AAVEUSDT,Buy,4.69,68.45,ZeroMinusTick,bddeaa4e-d097-5909-b1ef-7120d860992e,3.210305e+10,4.69,321.0305
1657608494,AAVEUSDT,Buy,10.56,68.45,ZeroMinusTick,66add912-5a82-5bb8-a6a7-5ad1787a40a5,7.228320000000002e+10,10.56,722.8320000000001
1657608494,AAVEUSDT,Buy,3.51,68.45,ZeroMinusTick,c51229c6-ece9-5e1a-923a-5b313c34bd5b,2.402595e+10,3.51,240.2595
1657608499,AAVEUSDT,Sell,7,68.45,ZeroMinusTick,cded9975-be8d-562d-8441-7b2ead6f8f95,4.7915e+10,7,479.15000000000003
