timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658112436,ALGOUSDT,Sell,3769,0.3495,ZeroMinusTick,db45367a-7c50-53ec-ad09-aaef19df152e,1.3172655e+11,3769,1317.2655
1658112436,ALGOUSDT,Sell,4310.8,0.3495,ZeroMinusTick,651c81f4-8937-5b1f-a913-d6fef9c2db5b,1.5066246e+11,4310.8,1506.6245999999999
1658112436,ALGOUSDT,Sell,2.4,0.3495,ZeroMinusTick,7dc9caba-4b49-565b-8d63-828edf61aaf0,8.387999999999999e+07,2.4,0.8387999999999999
1658112436,ALGOUSDT,Sell,81.1,0.3495,ZeroMinusTick,207ed906-6e68-5778-b25f-44e641c35562,2.8344449999999995e+09,81.1,28.344449999999995
1658112436,ALGOUSDT,Sell,206.9,0.3495,ZeroMinusTick,1f5c36b7-080d-5dc7-a502-2234a3641017,7.231155e+09,206.9,72.31155
1658112464,ALGOUSDT,Buy,3358,0.3495,ZeroMinusTick,74f3c925-f884-5e15-80a4-25e7ff05008c,1.1736209999999998e+11,3358,1173.6209999999999
1658112464,ALGOUSDT,Buy,1200,0.3495,ZeroMinusTick,879158e9-40d5-5028-99ee-a7f0375d63fc,4.194e+10,1200,419.4
1658112464,ALGOUSDT,Buy,1000,0.3495,ZeroMinusTick,dc7c2110-aafa-5e8b-b8ca-0d530fb22464,3.495e+10,1000,349.5
1658112464,ALGOUSDT,Buy,12.3,0.3495,ZeroMinusTick,9fcda5ed-1625-584e-a3c1-5af5423ccb6a,4.29885e+08,12.3,4.29885
1658112464,ALGOUSDT,Buy,2295.5,0.3495,ZeroMinusTick,7c0d289e-675b-5972-a580-431e22ac2329,8.0227725e+10,2295.5,802.27725
1658112464,ALGOUSDT,Buy,704.5,0.3495,ZeroMinusTick,4a0c7d6a-6343-51dd-80b0-389308e96df1,2.4622275e+10,704.5,246.22275
1658112464,ALGOUSDT,Buy,288,0.3495,ZeroMinusTick,dad196b7-0167-5560-980a-09807c486e4f,1.00656e+10,288,100.65599999999999
1658112470,ALGOUSDT,Sell,2,0.3490,MinusTick,53f93917-86ad-559b-b4b5-618a7501eba5,6.98e+07,2,0.698
1658112470,ALGOUSDT,Sell,0.6,0.3490,ZeroMinusTick,90def153-ff92-58e5-8cf4-8f40300765de,2.0939999999999996e+07,0.6,0.20939999999999998
1658112470,ALGOUSDT,Sell,0.7,0.3490,ZeroMinusTick,61bb2462-08e4-5016-ad0a-5de726bd9d6c,2.4429999999999996e+07,0.7,0.24429999999999996
1658112470,ALGOUSDT,Sell,1430.6,0.3490,ZeroMinusTick,2b2ba103-3275-57cf-85c3-70d220adeff8,4.992793999999999e+10,1430.6,499.27939999999995
1658112470,ALGOUSDT,Sell,3.1,0.3490,ZeroMinusTick,679afded-f703-5956-a4bc-1c252610ce63,1.0818999999999999e+08,3.1,1.0818999999999999
1658112474,ALGOUSDT,Buy,1200,0.3490,ZeroMinusTick,a74bb031-28b3-575b-8ac6-40fc2a5c3505,4.187999999999999e+10,1200,418.79999999999995
1658112474,ALGOUSDT,Sell,432.7,0.3490,ZeroMinusTick,d8da9699-cda4-5394-9515-f44485a9dcd4,1.5101229999999998e+10,432.7,151.01229999999998
1658112474,ALGOUSDT,Sell,1663,0.3490,ZeroMinusTick,6f88ac7f-f695-5305-b01a-2e5dc7580ee6,5.803869999999999e+10,1663,580.387
1658112482,ALGOUSDT,Buy,1000,0.3490,ZeroMinusTick,f353222b-8b5b-5af9-8455-37707d9ee345,3.49e+10,1000,349
1658112482,ALGOUSDT,Buy,1432.6,0.3490,ZeroMinusTick,ce404f0c-fae4-5a83-8fc3-96ffede57ff6,4.999773999999999e+10,1432.6,499.97739999999993
1658112482,ALGOUSDT,Buy,1663,0.3490,ZeroMinusTick,22212415-1f41-53d4-a648-c25b53df76fe,5.803869999999999e+10,1663,580.387
1658112482,ALGOUSDT,Buy,1200,0.3490,ZeroMinusTick,53a8ea80-1b47-54ae-a791-ba0e9f043756,4.187999999999999e+10,1200,418.79999999999995
1658112485,ALGOUSDT,Sell,1432.5,0.3490,ZeroMinusTick,51d263a4-c8ff-5e03-9275-bd05ce501d3b,4.999424999999999e+10,1432.5,499.94249999999994
1658112487,ALGOUSDT,Buy,1632.7,0.3490,ZeroMinusTick,bd1cb4ec-93ce-5a93-a2e4-fc6786ce1438,5.698122999999999e+10,1632.7,569.8122999999999
1658112487,ALGOUSDT,Buy,1432.6,0.3490,ZeroMinusTick,f030f362-3750-5000-a488-d277d3f1524c,4.999773999999999e+10,1432.6,499.97739999999993
1658112491,ALGOUSDT,Sell,4460.9,0.3490,ZeroMinusTick,b8a1b99e-11c6-5285-b207-5d8103338527,1.5568540999999997e+11,4460.9,1556.8540999999998
1658112493,ALGOUSDT,Sell,204.2,0.3490,ZeroMinusTick,4e6a267d-91f3-556d-82d8-15eec5abb113,7.126579999999998e+09,204.2,71.26579999999998
1658112493,ALGOUSDT,Sell,81.7,0.3490,ZeroMinusTick,df98465c-934a-5432-a0c0-cb9ce8d7317a,2.8513299999999995e+09,81.7,28.513299999999997
1658112493,ALGOUSDT,Sell,51,0.3490,ZeroMinusTick,4b9a27ec-f2a1-5160-a288-13aa2fad2778,1.7799e+09,51,17.799
1658112495,ALGOUSDT,Sell,3209.1,0.3490,ZeroMinusTick,78734bfd-170e-5b00-a51b-5bc36d596d0f,1.1199758999999998e+11,3209.1,1119.9759
1658112496,ALGOUSDT,Sell,51,0.3490,ZeroMinusTick,8d361e01-49c1-5d52-848d-395ba37a3b1d,1.7799e+09,51,17.799
1658112497,ALGOUSDT,Sell,1.9,0.3490,ZeroMinusTick,16e11dec-5844-577d-8220-47c2028bc9b0,6.630999999999999e+07,1.9,0.6630999999999999
1658112499,ALGOUSDT,Sell,3358,0.3490,ZeroMinusTick,1fe74821-96b7-5346-bb8b-b9a53e4d2af0,1.171942e+11,3358,1171.942
1658112499,ALGOUSDT,Sell,906.7,0.3490,ZeroMinusTick,63254fab-62b0-560e-b76b-805aea985859,3.1643829999999996e+10,906.7,316.43829999999997
1658112505,ALGOUSDT,Sell,3599.6,0.3490,ZeroMinusTick,94e29941-68bb-57ae-84e5-bf7c8e45f36a,1.2562603999999998e+11,3599.6,1256.2604
1658112507,ALGOUSDT,Sell,3492.7,0.3490,ZeroMinusTick,154250be-f0c1-55db-a7ff-7172732256d0,1.2189522999999998e+11,3492.7,1218.9523
1658112517,ALGOUSDT,Sell,87,0.3490,ZeroMinusTick,b356c4ed-3040-58c8-b6bb-5a83cb9087c1,3.0363e+09,87,30.363
1658112531,ALGOUSDT,Sell,4.1,0.3490,ZeroMinusTick,733f189f-e1e4-5f1f-a846-0f16d0e6c06d,1.4308999999999997e+08,4.1,1.4308999999999998
1658112541,ALGOUSDT,Sell,320,0.3490,ZeroMinusTick,96292f64-4665-552a-978d-dbfaf6ef239d,1.1168e+10,320,111.67999999999999
1658112599,ALGOUSDT,Buy,365.1,0.3495,PlusTick,e86212f6-0e4c-517d-9e44-a42a0724f148,1.2760245e+10,365.1,127.60245
1658112603,ALGOUSDT,Buy,1000,0.3495,ZeroMinusTick,6ae76a8b-a3b3-518b-8ed0-29f9a8d205e3,3.495e+10,1000,349.5
1658112603,ALGOUSDT,Buy,632.7,0.3495,ZeroMinusTick,6c4b58f2-8aab-5e96-83a2-e278da8848b3,2.2112865e+10,632.7,221.12865
1658112603,ALGOUSDT,Buy,288,0.3495,ZeroMinusTick,e5b8240e-16b8-55ec-ae65-b942c6976397,1.00656e+10,288,100.65599999999999
1658112603,ALGOUSDT,Buy,806.1,0.3495,ZeroMinusTick,b2b74280-7ccd-5aac-ae5a-4f94a8d1f545,2.8173195e+10,806.1,281.73195
1658112605,ALGOUSDT,Sell,90,0.3495,ZeroMinusTick,22f2f223-1a60-52d1-b290-f23bec7c00e3,3.1455e+09,90,31.455
1658112659,ALGOUSDT,Buy,1632.7,0.3495,ZeroMinusTick,76af55c2-10dc-52a9-95d4-ebba561cb269,5.7062865e+10,1632.7,570.62865
1658112659,ALGOUSDT,Buy,2206.2,0.3495,ZeroMinusTick,e519323f-2df1-5d75-93aa-2dbad660a3a9,7.710668999999998e+10,2206.2,771.0668999999999
1658112697,ALGOUSDT,Sell,0.1,0.3495,ZeroMinusTick,d7581eef-1742-5130-b608-dfecc9e77916,3.495e+06,0.1,0.03495
1658112697,ALGOUSDT,Sell,4,0.3495,ZeroMinusTick,a874fd06-73ff-53a3-b60a-f26121bcab12,1.398e+08,4,1.398
1658112713,ALGOUSDT,Sell,200,0.3495,ZeroMinusTick,cca8d331-be20-546a-8b68-396cf3d02ce5,6.989999999999999e+09,200,69.89999999999999
1658112728,ALGOUSDT,Sell,0.9,0.3495,ZeroMinusTick,d6be7029-fb3f-50eb-b593-aad4de97b624,3.1455e+07,0.9,0.31455
1658112741,ALGOUSDT,Sell,1.5,0.3495,ZeroMinusTick,37be8494-f7b5-57e3-bbb7-bac2e6a9f32f,5.2425e+07,1.5,0.52425
1658112749,ALGOUSDT,Sell,3.2,0.3495,ZeroMinusTick,552bf03c-d8f1-594a-a821-837147aaef92,1.1184e+08,3.2,1.1184
1658112755,ALGOUSDT,Buy,0.2,0.3500,PlusTick,89130755-70d5-5eee-99d8-abe4b904b3d4,6.999999999999999e+06,0.2,0.06999999999999999
1658112755,ALGOUSDT,Buy,1077.5,0.3500,ZeroMinusTick,2d44e08c-d166-5a45-9d1c-cdc3326667e5,3.77125e+10,1077.5,377.125
1658112755,ALGOUSDT,Sell,9,0.3495,MinusTick,a996abc6-dcfc-5779-946e-2376daffa99d,3.1455e+08,9,3.1454999999999997
1658112756,ALGOUSDT,Buy,352.7,0.3500,PlusTick,b64de7df-b46e-51de-b483-e1ff23a3686a,1.23445e+10,352.7,123.445
1658112756,ALGOUSDT,Buy,4,0.3500,ZeroMinusTick,5ba158fe-500e-5c91-8984-f4f9f05727dc,1.4e+08,4,1.4
1658112756,ALGOUSDT,Buy,0.5,0.3500,ZeroMinusTick,3db82246-c7d5-50cf-ad27-a146ce15ed65,1.75e+07,0.5,0.175
1658112756,ALGOUSDT,Buy,1000,0.3500,ZeroMinusTick,f3ae9ab7-9ae0-5844-a590-23d95273e9d0,3.5e+10,1000,350
1658112756,ALGOUSDT,Buy,288,0.3500,ZeroMinusTick,4c396bb4-93b8-50e4-9417-dad62f5c7ce8,1.008e+10,288,100.8
1658112756,ALGOUSDT,Sell,1632.7,0.3500,ZeroMinusTick,8c1332ec-af45-59df-bdae-01ffe1974195,5.714449999999999e+10,1632.7,571.4449999999999
1658112756,ALGOUSDT,Sell,572.6,0.3500,ZeroMinusTick,b44638fc-a7c8-5c18-8208-370181a8ef72,2.0041e+10,572.6,200.41
1658112756,ALGOUSDT,Sell,1090.4,0.3500,ZeroMinusTick,8de23dd9-b793-57c9-944f-4ee875a6b0c1,3.8164e+10,1090.4,381.64
1658112756,ALGOUSDT,Sell,1152.7,0.3500,ZeroMinusTick,0ab404a8-2b6d-5189-9183-21c8d46b3b89,4.03445e+10,1152.7,403.445
1658112756,ALGOUSDT,Sell,2205.3,0.3500,ZeroMinusTick,62024897-022f-591c-8493-4a0085b54695,7.71855e+10,2205.3,771.855
1658112756,ALGOUSDT,Sell,1428.3,0.3500,ZeroMinusTick,57a09eb2-c867-5273-81e0-feef33a600f9,4.99905e+10,1428.3,499.905
1658112756,ALGOUSDT,Buy,3306.8,0.3500,ZeroMinusTick,b7e59ed2-bfc1-5d99-8f48-a6af7f838558,1.1573799999999998e+11,3306.8,1157.3799999999999
1658112756,ALGOUSDT,Sell,3358,0.3500,ZeroMinusTick,a9084b38-4eb3-5b5f-b4ba-e0025e6459c2,1.1753e+11,3358,1175.3
1658112757,ALGOUSDT,Buy,1663,0.3500,ZeroMinusTick,bc6077a2-c6be-551c-8105-281902d8857a,5.820499999999999e+10,1663,582.05
1658112757,ALGOUSDT,Buy,1663,0.3500,ZeroMinusTick,1cec0966-c302-5884-861b-ec7733ce447f,5.820499999999999e+10,1663,582.05
1658112757,ALGOUSDT,Buy,445.1,0.3500,ZeroMinusTick,8e5db6a8-c239-582d-9c82-35d69f303a3e,1.55785e+10,445.1,155.785
1658112757,ALGOUSDT,Sell,543.7,0.3500,ZeroMinusTick,b264acdc-f87e-5309-aa0b-10e699879a02,1.90295e+10,543.7,190.29500000000002
1658112757,ALGOUSDT,Sell,772.4,0.3500,ZeroMinusTick,765a36fa-5b5b-571e-84ec-47821e0b5c79,2.7033999999999996e+10,772.4,270.34
1658112758,ALGOUSDT,Sell,316.6,0.3500,ZeroMinusTick,8e9cf8a8-497d-5082-8a66-8cc7bdbf690d,1.1081e+10,316.6,110.81
1658112758,ALGOUSDT,Sell,202.9,0.3500,ZeroMinusTick,16457597-524e-50dc-8ba1-bb25ce33cebd,7.1015e+09,202.9,71.015
1658112758,ALGOUSDT,Buy,4287.2,0.3500,ZeroMinusTick,b1c98d0f-30b2-5900-8dcb-ad984dc50dfb,1.5005199999999997e+11,4287.2,1500.5199999999998
1658112759,ALGOUSDT,Sell,626.8,0.3500,ZeroMinusTick,1c9a0729-0a3b-52b5-a01d-820506f6202b,2.1937999999999996e+10,626.8,219.37999999999997
1658112759,ALGOUSDT,Sell,1005.9,0.3500,ZeroMinusTick,6855684c-f0a7-5c40-835e-cbcc71c4cce1,3.52065e+10,1005.9,352.065
1658112759,ALGOUSDT,Sell,58.5,0.3500,ZeroMinusTick,7353dab3-f372-5ef4-992b-ba66e2e44ba9,2.0474999999999998e+09,58.5,20.474999999999998
1658112759,ALGOUSDT,Sell,941.5,0.3500,ZeroMinusTick,fe5a560a-2f9d-5310-9cea-ab4df71cc7fa,3.2952499999999996e+10,941.5,329.525
1658112759,ALGOUSDT,Sell,719.3,0.3500,ZeroMinusTick,685bf689-ee6d-5fc4-aa30-592236ea1774,2.5175499999999996e+10,719.3,251.75499999999997
1658112766,ALGOUSDT,Sell,350,0.3500,ZeroMinusTick,ac466fc4-fc05-5aee-a7b6-d212f4cbdca7,1.2249999999999998e+10,350,122.49999999999999
1658112774,ALGOUSDT,Buy,1632.7,0.3500,ZeroMinusTick,423f5038-a930-5f76-a20f-852c50a13440,5.714449999999999e+10,1632.7,571.4449999999999
1658112774,ALGOUSDT,Buy,1632.7,0.3500,ZeroMinusTick,e559b1db-09d2-5c11-98e3-a2e7cd499dcf,5.714449999999999e+10,1632.7,571.4449999999999
1658112778,ALGOUSDT,Buy,0.1,0.3500,ZeroMinusTick,fa674618-5f1f-5ab2-b0ce-0aa291a9ddd2,3.4999999999999995e+06,0.1,0.034999999999999996
1658112778,ALGOUSDT,Buy,3464.7,0.3500,ZeroMinusTick,cdc2b900-d3f2-591e-a1e0-42bb35c3579d,1.2126449999999997e+11,3464.7,1212.6449999999998
1658112781,ALGOUSDT,Sell,4,0.3500,ZeroMinusTick,fa4711af-8c2c-5b36-928b-c4fab39b482d,1.4e+08,4,1.4
1658112792,ALGOUSDT,Sell,2,0.3500,ZeroMinusTick,1fdcc51e-4031-534c-a0e6-1d3188cc8c41,7e+07,2,0.7
1658112792,ALGOUSDT,Sell,1000,0.3500,ZeroMinusTick,4ee935c5-9adc-5d53-b029-5949bc0e2560,3.5e+10,1000,350
1658112797,ALGOUSDT,Sell,0.7,0.3495,MinusTick,a89134ef-2da3-5d36-8125-dd4cad25bc6b,2.4464999999999996e+07,0.7,0.24464999999999998
1658112803,ALGOUSDT,Buy,1.9,0.3500,PlusTick,9280d6e3-f870-5a0e-952c-8bf1cc530acd,6.649999999999999e+07,1.9,0.6649999999999999
1658112804,ALGOUSDT,Sell,205.7,0.3495,MinusTick,54a2dfc0-c25b-5eb5-9fb4-4388e05d1b45,7.189214999999999e+09,205.7,71.89214999999999
1658112812,ALGOUSDT,Sell,2,0.3490,MinusTick,5cc86457-5716-51cb-9e57-67cc0af48b8a,6.98e+07,2,0.698
1658112812,ALGOUSDT,Sell,0.6,0.3490,ZeroMinusTick,d12e6bf8-aa5e-5f90-b802-7598190e55e4,2.0939999999999996e+07,0.6,0.20939999999999998
1658112812,ALGOUSDT,Sell,1430.9,0.3490,ZeroMinusTick,08f8fec4-75a6-5569-a7e2-a07d7be6ad32,4.993841e+10,1430.9,499.3841
1658112826,ALGOUSDT,Sell,1601.3,0.3485,MinusTick,970d22aa-711b-5037-a9b7-4a8a0e7503f7,5.5805305e+10,1601.3,558.05305
1658112826,ALGOUSDT,Sell,0.7,0.3485,ZeroMinusTick,c1716f1c-6c94-5e7d-ab59-68307b2249fa,2.4394999999999996e+07,0.7,0.24394999999999997
1658112826,ALGOUSDT,Sell,3.6,0.3485,ZeroMinusTick,125f28c9-479d-5942-8e10-65a59722907c,1.2546e+08,3.6,1.2546
1658112826,ALGOUSDT,Sell,4209.6,0.3485,ZeroMinusTick,b200b5b3-3fd3-5fcd-93d7-665fb748b6a0,1.4670456e+11,4209.6,1467.0456
1658112826,ALGOUSDT,Sell,0.8,0.3485,ZeroMinusTick,3cbc7423-3c63-5ec4-9328-4a1e3e3d9757,2.788e+07,0.8,0.2788
1658112827,ALGOUSDT,Buy,1632.7,0.3485,ZeroMinusTick,4c7e090e-f10c-5c8b-94aa-cff872473125,5.6899595e+10,1632.7,568.99595
1658112827,ALGOUSDT,Buy,1000,0.3485,ZeroMinusTick,01ef7541-7bdf-5791-8e49-a9f4dd69f94a,3.485e+10,1000,348.5
1658112827,ALGOUSDT,Buy,3358,0.3485,ZeroMinusTick,61fc6227-8a31-516e-b151-480f1f193dd7,1.1702629999999998e+11,3358,1170.263
1658112827,ALGOUSDT,Buy,1663,0.3485,ZeroMinusTick,119e6680-5d02-515e-a37b-c033eced20fa,5.795554999999999e+10,1663,579.5554999999999
1658112827,ALGOUSDT,Buy,1200,0.3485,ZeroMinusTick,f7fa737e-736c-5be8-b27f-c0d61f496961,4.182e+10,1200,418.2
1658112827,ALGOUSDT,Buy,806.1,0.3485,ZeroMinusTick,283eb6fd-6925-5c40-a303-5cf7b3760817,2.8092584999999996e+10,806.1,280.92584999999997
1658112827,ALGOUSDT,Buy,50,0.3485,ZeroMinusTick,70ac518a-1cb0-5cb2-9e6c-660ebfcb6f1a,1.7424999999999998e+09,50,17.424999999999997
1658112830,ALGOUSDT,Sell,1601.3,0.3485,ZeroMinusTick,3c573b5a-a251-5376-9277-846a8fd4b431,5.5805305e+10,1601.3,558.05305
1658112831,ALGOUSDT,Buy,1601.3,0.3485,ZeroMinusTick,c2fdf61d-5ad2-5bfe-b5b9-248cb6a782e2,5.5805305e+10,1601.3,558.05305
1658112831,ALGOUSDT,Buy,1000,0.3485,ZeroMinusTick,c055550c-2846-5b34-9532-b41da5d77afc,3.485e+10,1000,348.5
1658112831,ALGOUSDT,Buy,806.1,0.3485,ZeroMinusTick,6b8d3dbf-c342-5c2d-a3c2-d6c0a787eff5,2.8092584999999996e+10,806.1,280.92584999999997
1658112831,ALGOUSDT,Buy,1663,0.3485,ZeroMinusTick,8c986784-b628-57ca-84dc-79e22eed1f21,5.795554999999999e+10,1663,579.5554999999999
1658112840,ALGOUSDT,Sell,4489.3,0.3485,ZeroMinusTick,7d441158-b0d8-57e8-bcf5-5bdbf54312a7,1.56452105e+11,4489.3,1564.52105
1658112840,ALGOUSDT,Sell,1601.3,0.3485,ZeroMinusTick,bc08a1a1-7743-50f5-b98a-5dbf4689ec91,5.5805305e+10,1601.3,558.05305
1658112840,ALGOUSDT,Sell,0.5,0.3485,ZeroMinusTick,56f0728e-97cd-528e-aaff-5277cde4fd83,1.7425e+07,0.5,0.17425
1658112840,ALGOUSDT,Sell,2.4,0.3485,ZeroMinusTick,4040694d-1919-5a20-aea4-d57128997b71,8.363999999999999e+07,2.4,0.8363999999999999
1658112841,ALGOUSDT,Buy,645.4,0.3485,ZeroMinusTick,c7c19fde-ef60-5bab-ba64-218949039eaa,2.2492189999999996e+10,645.4,224.92189999999997
1658112841,ALGOUSDT,Buy,955.9,0.3485,ZeroMinusTick,8276f322-253f-57d1-9bcc-dbdc7efd7885,3.3313115e+10,955.9,333.13115
1658112841,ALGOUSDT,Buy,211.9,0.3485,ZeroMinusTick,6d09e1da-9c7d-5c14-8dc4-0dd91e5d8b7c,7.384715e+09,211.9,73.84715
1658112841,ALGOUSDT,Buy,1194.2,0.3485,ZeroMinusTick,7797465e-a903-5ad4-89d8-7daf2ec18c4c,4.161787e+10,1194.2,416.1787
1658112841,ALGOUSDT,Buy,226.6,0.3485,ZeroMinusTick,d210bfb2-4433-5ac3-b08b-8c0d4f2af36e,7.897009999999999e+09,226.6,78.97009999999999
1658112841,ALGOUSDT,Buy,1000,0.3485,ZeroMinusTick,3d2dc74e-4438-53dd-b02d-6bc6dcbd85ca,3.485e+10,1000,348.5
1658112841,ALGOUSDT,Buy,112.1,0.3485,ZeroMinusTick,1d14b88e-0f47-580a-b158-902810ccc45e,3.9066849999999995e+09,112.1,39.066849999999995
1658112841,ALGOUSDT,Buy,555.3,0.3485,ZeroMinusTick,4c9c8d05-35ad-50ca-a0bd-90e6427f98f1,1.9352204999999996e+10,555.3,193.52204999999998
1658112841,ALGOUSDT,Buy,532.6,0.3485,ZeroMinusTick,60295ac2-eb0b-569a-95f4-90c303088bc6,1.856111e+10,532.6,185.6111
1658112841,ALGOUSDT,Sell,1601.3,0.3485,ZeroMinusTick,ac9f1488-8311-5773-8d58-75720d07db51,5.5805305e+10,1601.3,558.05305
1658112841,ALGOUSDT,Sell,3557.6,0.3485,ZeroMinusTick,e3d64b4c-87e2-5e10-ab91-6801681c4948,1.2398236e+11,3557.6,1239.8236
1658112853,ALGOUSDT,Sell,2,0.3480,MinusTick,3964e6e9-ffc4-5cbe-89aa-87da6dd5b144,6.96e+07,2,0.696
1658112853,ALGOUSDT,Sell,209.8,0.3480,ZeroMinusTick,1889963a-4840-54d4-8740-bb5e6a1075ac,7.30104e+09,209.8,73.0104
1658112853,ALGOUSDT,Sell,1434.8,0.3480,ZeroMinusTick,4e3246b2-ed47-500b-b30f-5ca860dde2d8,4.993103999999999e+10,1434.8,499.31039999999996
1658112853,ALGOUSDT,Sell,0.8,0.3480,ZeroMinusTick,f3863706-d21f-5e99-8a10-98487fb21a75,2.7839999999999996e+07,0.8,0.2784
1658112853,ALGOUSDT,Sell,1.2,0.3480,ZeroMinusTick,89c4caa3-a2ad-519a-b871-fcb649cb2515,4.176e+07,1.2,0.41759999999999997
1658112853,ALGOUSDT,Sell,0.7,0.3480,ZeroMinusTick,3bfafa8a-f7fe-521f-9492-80f0108e8a04,2.4359999999999996e+07,0.7,0.24359999999999996
1658112853,ALGOUSDT,Sell,3.1,0.3480,ZeroMinusTick,099ed9ab-6118-54aa-bd32-c8fdc284f38b,1.0788e+08,3.1,1.0788
1658112853,ALGOUSDT,Sell,4.7,0.3480,ZeroMinusTick,8dd5bea4-e999-5efd-bf52-d41c24a8f27c,1.6356e+08,4.7,1.6356
1658112853,ALGOUSDT,Sell,1601.3,0.3480,ZeroMinusTick,aa54ef5a-709b-50ac-ba50-4609547fed54,5.572524e+10,1601.3,557.2524
1658112853,ALGOUSDT,Sell,50.6,0.3475,MinusTick,5101892b-c916-50c5-8865-76176e05b980,1.75835e+09,50.6,17.5835
1658112853,ALGOUSDT,Sell,546.2,0.3475,ZeroMinusTick,c7dba535-b093-5b1d-80d1-c7072a05213c,1.898045e+10,546.2,189.8045
1658112853,ALGOUSDT,Sell,559.6,0.3475,ZeroMinusTick,75746e88-9a43-5aea-b8f3-8ccc49d1be08,1.94461e+10,559.6,194.46099999999998
1658112853,ALGOUSDT,Sell,4446.6,0.3475,ZeroMinusTick,1cabbc6e-ff1d-55da-a838-ee4137ce0859,1.5451935e+11,4446.6,1545.1935
1658112853,ALGOUSDT,Sell,4948.6,0.3475,ZeroMinusTick,a1419423-92a1-594a-9acf-f06cff51e112,1.7196385e+11,4948.6,1719.6385
1658112853,ALGOUSDT,Sell,5988,0.3475,ZeroMinusTick,ad43fd02-42a5-560d-abb9-86b550cb3ed5,2.08083e+11,5988,2080.83
1658112853,ALGOUSDT,Sell,23460.4,0.3475,ZeroMinusTick,a1e69f53-8ff0-5c10-8065-ff2f32e05704,8.152489e+11,23460.4,8152.489
1658112853,ALGOUSDT,Buy,1632.7,0.3480,PlusTick,e8c4cfff-cb8d-51b4-bfc9-2dd8a73c4642,5.681795999999999e+10,1632.7,568.1795999999999
1658112853,ALGOUSDT,Buy,1601.3,0.3480,ZeroMinusTick,b65a437c-ec13-5630-8318-8bac89b108b3,5.572524e+10,1601.3,557.2524
1658112853,ALGOUSDT,Buy,124,0.3480,ZeroMinusTick,a2379e85-5873-5499-bf17-493edb6d5a13,4.315199999999999e+09,124,43.151999999999994
1658112854,ALGOUSDT,Buy,682.1,0.3480,ZeroMinusTick,463b48cb-c07e-55da-9d9c-f09d43e0440b,2.373708e+10,682.1,237.3708
1658112854,ALGOUSDT,Buy,252,0.3480,ZeroMinusTick,a6c688b6-29eb-55be-bc67-e82414c45a4e,8.7696e+09,252,87.696
1658112854,ALGOUSDT,Buy,748,0.3480,ZeroMinusTick,f2c332e3-d4a6-58ac-9734-dfa57ec29717,2.6030399999999996e+10,748,260.304
1658112854,ALGOUSDT,Buy,1436.7,0.3480,ZeroMinusTick,5831431c-5b17-5529-8dd7-486806e0c42c,4.999716e+10,1436.7,499.97159999999997
1658112854,ALGOUSDT,Buy,1601.3,0.3480,ZeroMinusTick,23666bb1-5e8a-5711-a1b8-53587f055289,5.572524e+10,1601.3,557.2524
1658112854,ALGOUSDT,Buy,914.8,0.3480,ZeroMinusTick,2aa8f1bd-2db9-5ee4-962f-44f8cb6a2dce,3.1835039999999996e+10,914.8,318.3504
1658112855,ALGOUSDT,Buy,460,0.3480,ZeroMinusTick,022e6497-2b50-5512-bd4a-12eea232f334,1.6007999999999998e+10,460,160.07999999999998
1658112855,ALGOUSDT,Buy,757.3,0.3480,ZeroMinusTick,b1424ae9-7092-5127-be15-12b7ffe2ae76,2.6354039999999996e+10,757.3,263.5404
1658112857,ALGOUSDT,Sell,1601.3,0.3480,ZeroMinusTick,08c3fe6a-a5d7-5506-bd27-28e16326a22a,5.572524e+10,1601.3,557.2524
1658112857,ALGOUSDT,Sell,1436.3,0.3480,ZeroMinusTick,24033d29-2817-5533-8d72-e0cae6c3e226,4.998323999999999e+10,1436.3,499.83239999999995
1658112858,ALGOUSDT,Buy,0.5,0.3480,ZeroMinusTick,41b16ff8-c1a6-5af8-a2c3-7dbd9be67f68,1.74e+07,0.5,0.174
1658112872,ALGOUSDT,Buy,1436.6,0.3480,ZeroMinusTick,64b7f492-5cb2-519e-a48f-0aeed830c2ee,4.999367999999999e+10,1436.6,499.93679999999995
1658112873,ALGOUSDT,Sell,1383,0.3475,MinusTick,22b4f410-73f5-5e9d-a978-2cdc417f084c,4.805925e+10,1383,480.5925
1658112875,ALGOUSDT,Buy,1000,0.3480,PlusTick,6740cd18-8d43-536f-8ae0-dab1390e455b,3.48e+10,1000,348
1658112875,ALGOUSDT,Buy,663,0.3480,ZeroMinusTick,e7b0ae9f-c8e0-5003-9eb0-fd4acd4f7737,2.30724e+10,663,230.724
1658112875,ALGOUSDT,Buy,773.6,0.3480,ZeroMinusTick,8de1c28d-2bf5-5889-a225-fd3d8d3f4379,2.692128e+10,773.6,269.2128
1658112884,ALGOUSDT,Sell,1436.4,0.3480,ZeroMinusTick,a7dce44d-ece3-5664-a24b-2d1efee01ef7,4.998672e+10,1436.4,499.8672
1658112884,ALGOUSDT,Sell,1632.7,0.3480,ZeroMinusTick,80100b01-2adb-5727-ad9d-3d39d9f58dd2,5.681795999999999e+10,1632.7,568.1795999999999
1658112884,ALGOUSDT,Sell,1000,0.3480,ZeroMinusTick,d5d5eb6f-8594-5328-9eff-9ef51e435469,3.48e+10,1000,348
