timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658123394,ALICEUSDT,Buy,0.2,2.295,ZeroMinusTick,aa56a911-2dd6-5cf0-9aae-d9871ac8979d,4.59e+07,0.2,0.459
1658123394,ALICEUSDT,Buy,1,2.295,ZeroMinusTick,6fef0a8b-2d0d-5182-bf38-0a1af7780393,2.295e+08,1,2.295
1658123394,ALICEUSDT,Buy,0.4,2.295,ZeroMinusTick,2b7e43a1-1f94-5912-820a-f8bc5e31be0e,9.18e+07,0.4,0.918
1658123394,ALICEUSDT,Buy,3.2,2.295,ZeroMinusTick,c1982945-7e5e-5d26-8754-5bdf76a50432,7.344e+08,3.2,7.344
1658123394,ALICEUSDT,Buy,0.1,2.295,ZeroMinusTick,71c15d90-edef-5d83-abd3-9b3be009e9ca,2.295e+07,0.1,0.2295
1658123394,ALICEUSDT,Buy,1.5,2.295,ZeroMinusTick,e35839ee-f8ca-5b95-bd48-c05f2f815c83,3.4425e+08,1.5,3.4425
1658123394,ALICEUSDT,Buy,9.8,2.295,ZeroMinusTick,3a3ab47f-0bd5-5d65-b3a2-d0edea7deb51,2.2491e+09,9.8,22.491
1658123394,ALICEUSDT,Buy,2.8,2.295,ZeroMinusTick,b91b6390-cc84-51bc-9f17-fe0a6afb4956,6.425999999999999e+08,2.8,6.425999999999999
1658123394,ALICEUSDT,Buy,12,2.295,ZeroMinusTick,ef67db64-cdbd-594d-8529-8e142a3d2e45,2.754e+09,12,27.54
1658123394,ALICEUSDT,Buy,0.4,2.295,ZeroMinusTick,7781fa7c-2f53-57af-96f1-afd0292ba76e,9.18e+07,0.4,0.918
1658123394,ALICEUSDT,Buy,1,2.295,ZeroMinusTick,eb5e04c5-4cf8-5839-b90b-a7df4e7c2eb0,2.295e+08,1,2.295
1658123394,ALICEUSDT,Buy,0.2,2.295,ZeroMinusTick,67c26c40-02e8-517b-9bf6-fd670a274261,4.59e+07,0.2,0.459
1658123394,ALICEUSDT,Buy,5.9,2.295,ZeroMinusTick,509136d4-019f-5e6b-bb3c-ecc6d4b74102,1.35405e+09,5.9,13.5405
1658123394,ALICEUSDT,Buy,0.1,2.295,ZeroMinusTick,01daafe1-27f9-53a0-80c4-379d2abf201a,2.295e+07,0.1,0.2295
1658123394,ALICEUSDT,Buy,2.2,2.295,ZeroMinusTick,7493fa51-ee2c-5cf6-8552-8d403babf827,5.0490000000000006e+08,2.2,5.049
1658123394,ALICEUSDT,Buy,0.9,2.295,ZeroMinusTick,000912c4-509a-59af-a847-0698c6caa890,2.0655e+08,0.9,2.0655
1658123394,ALICEUSDT,Buy,0.1,2.295,ZeroMinusTick,c7246899-08cf-5432-a96c-f9cc8dc2f733,2.295e+07,0.1,0.2295
1658123394,ALICEUSDT,Buy,3,2.295,ZeroMinusTick,cf9afddb-d985-5686-9d2c-8d67127ea8a2,6.885e+08,3,6.885
1658123394,ALICEUSDT,Buy,14.6,2.295,ZeroMinusTick,a02521a1-6335-51a5-aaa5-2e076eaae34c,3.3507e+09,14.6,33.507
1658123394,ALICEUSDT,Buy,4.5,2.295,ZeroMinusTick,efa0222a-40de-5666-b891-280c00415712,1.03275e+09,4.5,10.3275
1658123394,ALICEUSDT,Buy,132.2,2.295,ZeroMinusTick,1925abda-ae06-5e5f-be09-4bcff3a06d29,3.0339899999999996e+10,132.2,303.39899999999994
1658123394,ALICEUSDT,Buy,1.2,2.295,ZeroMinusTick,290edbfa-fe4f-5708-8016-36cff3589c9e,2.754e+08,1.2,2.754
1658123394,ALICEUSDT,Buy,709.2,2.295,ZeroMinusTick,163b0b8c-d9c2-57cc-a32c-ca7af340521d,1.627614e+11,709.2,1627.614
1658123411,ALICEUSDT,Buy,108.7,2.300,PlusTick,aba3e0e9-303f-5994-9faa-5a6147cd25a7,2.5001e+10,108.7,250.01
1658123411,ALICEUSDT,Buy,22.3,2.300,ZeroMinusTick,574d470d-a5cd-5690-80aa-b851a2986b54,5.129e+09,22.3,51.29
1658123417,ALICEUSDT,Sell,0.1,2.295,MinusTick,1b7a45ec-2a79-5c10-a39b-ef5cc7462f13,2.295e+07,0.1,0.2295
1658123431,ALICEUSDT,Sell,20,2.295,ZeroMinusTick,740794bb-3164-55fd-aadd-93351e485288,4.59e+09,20,45.9
1658123597,ALICEUSDT,Buy,1.5,2.300,PlusTick,38764e59-b520-5899-b36b-e5c17535a69f,3.45e+08,1.5,3.4499999999999997
1658123615,ALICEUSDT,Buy,52.7,2.300,ZeroMinusTick,0c2f4d19-aa4f-5f0c-9acd-2361a15a0106,1.2121e+10,52.7,121.21
1658123657,ALICEUSDT,Sell,1.5,2.295,MinusTick,7aca8cbc-db35-57aa-ae8e-c6a8b75560de,3.4425e+08,1.5,3.4425
1658123699,ALICEUSDT,Buy,824.3,2.305,PlusTick,cec8005a-607e-56fc-86f8-672baadeca8a,1.9000115e+11,824.3,1900.0115
1658123699,ALICEUSDT,Buy,41.6,2.305,ZeroMinusTick,bacecbad-8bcc-599c-bc43-9681e866cc81,9.5888e+09,41.6,95.888
1658123797,ALICEUSDT,Buy,0.5,2.305,ZeroMinusTick,0e69df64-9a6c-5ef7-91f2-15d46b5dc867,1.1525000000000001e+08,0.5,1.1525
1658123810,ALICEUSDT,Buy,656.5,2.305,ZeroMinusTick,3f842cfc-8e9f-59aa-a29a-fcbb2ba54178,1.5132325e+11,656.5,1513.2325
1658123810,ALICEUSDT,Buy,546.4,2.305,ZeroMinusTick,6608c464-d7bd-555c-b5a1-df441b5fe9a5,1.259452e+11,546.4,1259.452
1658123810,ALICEUSDT,Buy,216.9,2.305,ZeroMinusTick,ed3454cb-5b3a-54bb-9258-ce4a4befc893,4.999545000000001e+10,216.9,499.95450000000005
1658123810,ALICEUSDT,Buy,170,2.305,ZeroMinusTick,36cad1ae-d2eb-575d-9db0-4593f114e69a,3.9185e+10,170,391.85
1658123810,ALICEUSDT,Buy,500,2.305,ZeroMinusTick,3bef3318-9b1e-51e4-b6b2-d87ff2deed26,1.1525e+11,500,1152.5
1658123810,ALICEUSDT,Buy,86.9,2.305,ZeroMinusTick,53159a9d-088b-5741-a98b-207ecaed4fc1,2.003045e+10,86.9,200.30450000000002
1658123810,ALICEUSDT,Buy,43.9,2.305,ZeroMinusTick,331bcd0b-7f34-58ed-ad51-a4c201dcacb4,1.0118950000000002e+10,43.9,101.18950000000001
1658123810,ALICEUSDT,Buy,279.4,2.305,ZeroMinusTick,0686cf41-02ab-52eb-b010-08a6015be4bc,6.440169999999999e+10,279.4,644.0169999999999
1658123844,ALICEUSDT,Buy,42.8,2.305,ZeroMinusTick,dcbf6094-c906-5b50-a5e2-f92ca8b5e93d,9.8654e+09,42.8,98.654
1658123854,ALICEUSDT,Buy,1.7,2.305,ZeroMinusTick,121817d3-e0d9-5eb2-b0e9-f75e84199c6d,3.9185000000000006e+08,1.7,3.9185000000000003
1658123875,ALICEUSDT,Buy,1214.5,2.305,ZeroMinusTick,c01f65c8-34b8-57e9-a084-62b24fefa96a,2.7994225e+11,1214.5,2799.4225
1658123904,ALICEUSDT,Sell,1214.5,2.300,MinusTick,d4531faf-6532-51f0-b6ae-14775c9089a9,2.79335e+11,1214.5,2793.35
1658123951,ALICEUSDT,Buy,241,2.305,PlusTick,da794af6-2a07-5908-ba31-6b44cc35276d,5.55505e+10,241,555.505
1658123997,ALICEUSDT,Sell,0.1,2.305,ZeroMinusTick,348da8c2-4120-5e13-94b8-96d768c65083,2.3050000000000004e+07,0.1,0.23050000000000004
1658124076,ALICEUSDT,Buy,3.9,2.310,PlusTick,198a67f4-e3da-5b28-ad15-32c9b013215d,9.009e+08,3.9,9.009
1658124076,ALICEUSDT,Buy,20.9,2.310,ZeroMinusTick,88c68d9c-faa9-5a06-848d-7dafbbc7e577,4.8279e+09,20.9,48.278999999999996
1658124076,ALICEUSDT,Buy,4.3,2.310,ZeroMinusTick,f0aca458-8bed-5d68-95d9-696ddb64a598,9.933e+08,4.3,9.933
1658124076,ALICEUSDT,Buy,2.3,2.310,ZeroMinusTick,0d5f6d78-96f0-5c0f-97bb-cf719e1b6e4f,5.313e+08,2.3,5.313
1658124076,ALICEUSDT,Buy,0.1,2.310,ZeroMinusTick,2cae25b0-4a3d-5903-8558-3c30abb7ff9d,2.31e+07,0.1,0.231
1658124076,ALICEUSDT,Buy,0.6,2.310,ZeroMinusTick,afcb1057-d94f-51ed-934b-c5791b4ba111,1.386e+08,0.6,1.386
1658124076,ALICEUSDT,Buy,11.1,2.310,ZeroMinusTick,2de687dd-118f-58c8-ab14-a8810f9a3096,2.5641e+09,11.1,25.641
1658124076,ALICEUSDT,Buy,1.5,2.310,ZeroMinusTick,ee58efc9-d1b5-5fda-a2b5-28e5893a61e4,3.465e+08,1.5,3.465
1658124076,ALICEUSDT,Buy,4,2.310,ZeroMinusTick,14c2feb3-c9d1-522a-96d4-c6298f47925e,9.24e+08,4,9.24
1658124076,ALICEUSDT,Buy,62.5,2.310,ZeroMinusTick,d9e92cee-0813-5ada-8cf8-7bb7bc147f71,1.44375e+10,62.5,144.375
1658124076,ALICEUSDT,Buy,679.6,2.310,ZeroMinusTick,4c1ed03e-372c-5fa5-b49a-b60cabd6843a,1.569876e+11,679.6,1569.876
1658124076,ALICEUSDT,Buy,1.9,2.315,PlusTick,24522437-2c1e-5102-9927-6967e9c7400f,4.3984999999999994e+08,1.9,4.398499999999999
1658124076,ALICEUSDT,Buy,30.6,2.315,ZeroMinusTick,5986a534-e1ed-56ff-8a17-7df471b1a960,7.0839e+09,30.6,70.839
1658124076,ALICEUSDT,Buy,0.9,2.315,ZeroMinusTick,fb32a8f6-4763-5671-a5d3-28298715daa6,2.0835e+08,0.9,2.0835
1658124076,ALICEUSDT,Buy,302.9,2.315,ZeroMinusTick,23f4bca5-3da9-5648-9ba8-a372c4aa533d,7.012135e+10,302.9,701.2135
1658124076,ALICEUSDT,Sell,167.9,2.305,MinusTick,9e37272c-64ab-5ea7-8488-80f138904642,3.870095000000001e+10,167.9,387.00950000000006
1658124076,ALICEUSDT,Sell,8.8,2.305,ZeroMinusTick,f1ae4f15-c050-55d1-bd2f-7ad0215a5e1c,2.0284000000000002e+09,8.8,20.284000000000002
1658124083,ALICEUSDT,Sell,6,2.310,PlusTick,7f96bc19-5017-5f3c-b8f7-2f9ac463b2d6,1.386e+09,6,13.86
1658124143,ALICEUSDT,Buy,275,2.315,PlusTick,59177608-51e6-54b8-8ef4-edd083e3b1f3,6.36625e+10,275,636.625
1658124167,ALICEUSDT,Buy,0.2,2.315,ZeroMinusTick,09cf066d-3d47-53f3-97f7-d15dde80615a,4.63e+07,0.2,0.463
1658124246,ALICEUSDT,Sell,170,2.305,MinusTick,d196c16a-bd25-5751-bb1a-eb8f014d76a6,3.9185e+10,170,391.85
1658124246,ALICEUSDT,Sell,105,2.305,ZeroMinusTick,0ff95b37-6575-58ea-bf17-f9f20c8aa389,2.42025e+10,105,242.025
1658124246,ALICEUSDT,Sell,1.9,2.305,ZeroMinusTick,656075f2-482a-5447-8d0f-0677632e6b2b,4.3795e+08,1.9,4.3795
1658124246,ALICEUSDT,Sell,6.7,2.305,ZeroMinusTick,0d47c8aa-b02e-533d-b0b3-d273d8523507,1.5443500000000002e+09,6.7,15.443500000000002
1658124277,ALICEUSDT,Buy,0.9,2.310,PlusTick,58a4d6f5-7397-5db4-befd-7a9f61f193b8,2.0790000000000003e+08,0.9,2.079
1658124359,ALICEUSDT,Buy,30,2.310,ZeroMinusTick,64a95ea4-183b-5b65-b2bc-00a087566638,6.93e+09,30,69.3
1658124394,ALICEUSDT,Sell,5.6,2.305,MinusTick,060a776b-ab7a-553d-bb80-578f7acd8e9e,1.2908e+09,5.6,12.908
1658124421,ALICEUSDT,Sell,590.2,2.305,ZeroMinusTick,5ac3560d-8b58-5695-9ea0-fe1a06fd7656,1.3604110000000003e+11,590.2,1360.4110000000003
1658124421,ALICEUSDT,Sell,885.9,2.305,ZeroMinusTick,7f6f77da-a974-5598-ac75-4e8c3e9d2891,2.0419995e+11,885.9,2041.9995000000001
1658124421,ALICEUSDT,Sell,442.7,2.305,ZeroMinusTick,36b24d15-5932-580b-a544-d3c9e2ea844c,1.0204235e+11,442.7,1020.4235
1658124430,ALICEUSDT,Sell,720.5,2.305,ZeroMinusTick,2ab8cb0e-e9ce-5e19-b0ce-a4b59bd8a780,1.6607525e+11,720.5,1660.7525
1658124430,ALICEUSDT,Sell,530.1,2.305,ZeroMinusTick,b370265d-d2bf-5f43-90e4-9250f384f053,1.2218805000000002e+11,530.1,1221.8805000000002
1658124430,ALICEUSDT,Buy,163.5,2.305,ZeroMinusTick,8e7a3029-f915-56f9-94f2-5e9c6136f1f4,3.768675e+10,163.5,376.8675
1658124453,ALICEUSDT,Sell,1,2.305,ZeroMinusTick,ee36a961-3a89-51a8-a3c1-463dbb8818c5,2.3050000000000003e+08,1,2.305
1658124497,ALICEUSDT,Sell,1.7,2.300,MinusTick,1107a9bb-6095-50bc-9dd1-f16a37bd60e4,3.9099999999999994e+08,1.7,3.9099999999999997
1658124497,ALICEUSDT,Sell,85.4,2.300,ZeroMinusTick,1763b302-fb37-5619-941c-9fcc43b6296c,1.9642e+10,85.4,196.42
1658124577,ALICEUSDT,Buy,0.6,2.305,PlusTick,e2506aab-50f5-50c8-923a-9a4f0461b79a,1.383e+08,0.6,1.383
1658124614,ALICEUSDT,Sell,44.1,2.300,MinusTick,ab3b62b1-bcb5-5e2f-9d2c-8b83cd2daaa2,1.0143e+10,44.1,101.42999999999999
1658124615,ALICEUSDT,Sell,44.1,2.300,ZeroMinusTick,f0ee5591-7977-5320-9243-3e579410056a,1.0143e+10,44.1,101.42999999999999
1658124615,ALICEUSDT,Sell,44.1,2.300,ZeroMinusTick,d21c101c-bd53-5c23-968b-b6180966e11c,1.0143e+10,44.1,101.42999999999999
1658124615,ALICEUSDT,Sell,11.9,2.300,ZeroMinusTick,6779f9e0-200a-5283-9839-8acbc1fbc3b6,2.7369999999999995e+09,11.9,27.369999999999997
1658124615,ALICEUSDT,Sell,4,2.300,ZeroMinusTick,a0bc22a9-43d9-502f-9f08-bc4899351a6c,9.199999999999999e+08,4,9.2
1658124615,ALICEUSDT,Sell,28.2,2.300,ZeroMinusTick,8da9bf50-e6b3-5828-8bcf-8860d8a33300,6.486e+09,28.2,64.86
1658124615,ALICEUSDT,Sell,44.1,2.300,ZeroMinusTick,b10fa9cb-d1d2-50db-aa64-537fb8d990aa,1.0143e+10,44.1,101.42999999999999
1658124615,ALICEUSDT,Sell,36.3,2.300,ZeroMinusTick,0be55b1e-eec5-51f9-91b4-81510195156c,8.348999999999998e+09,36.3,83.48999999999998
1658124717,ALICEUSDT,Buy,0.9,2.300,ZeroMinusTick,64bb9f51-6fd8-5a06-8276-99a4dcac1c12,2.0699999999999997e+08,0.9,2.07
1658124767,ALICEUSDT,Sell,1.5,2.295,MinusTick,762dbba1-30b5-5b7f-b07b-ff0bc7520fd4,3.4425e+08,1.5,3.4425
1658124782,ALICEUSDT,Sell,179.9,2.295,ZeroMinusTick,43f2d99a-f6fa-5ff7-bf87-151205cf4316,4.128705e+10,179.9,412.8705
1658124834,ALICEUSDT,Sell,5.7,2.290,MinusTick,080778b7-2f9c-5be4-b0be-7628bbce2006,1.3053e+09,5.7,13.053
1658124857,ALICEUSDT,Sell,300,2.290,ZeroMinusTick,7b6b4eb4-5f86-5709-8c9a-0ec1f43d0b8f,6.87e+10,300,687
1658124877,ALICEUSDT,Buy,0.1,2.295,PlusTick,f05a120d-cdf8-5acb-8f7b-098b34317cc8,2.295e+07,0.1,0.2295
1658124957,ALICEUSDT,Sell,1.4,2.290,MinusTick,f56fe3da-6eb7-5602-b236-56b6d3b96345,3.206e+08,1.4,3.206
1658125017,ALICEUSDT,Sell,142,2.295,PlusTick,daea5c51-ee25-5759-aa16-ea10891d5d7a,3.2589e+10,142,325.89
1658125030,ALICEUSDT,Buy,108.7,2.300,PlusTick,6a5c2946-e8aa-5d38-95b7-471be8cd9792,2.5001e+10,108.7,250.01
1658125030,ALICEUSDT,Buy,885.9,2.300,ZeroMinusTick,c87de36f-fc28-591c-a00d-490e0ae8c048,2.0375699999999997e+11,885.9,2037.5699999999997
1658125030,ALICEUSDT,Buy,205.4,2.300,ZeroMinusTick,202ae3a9-dc52-59ff-adbc-32e827cf3a22,4.724199999999999e+10,205.4,472.41999999999996
1658125030,ALICEUSDT,Buy,85.4,2.300,ZeroMinusTick,5e552ea2-a8d8-597a-a195-925499126319,1.9642e+10,85.4,196.42
1658125037,ALICEUSDT,Buy,1.7,2.300,ZeroMinusTick,3d3077b2-64fe-53a4-ae1e-834435c3b018,3.9099999999999994e+08,1.7,3.9099999999999997
1658125147,ALICEUSDT,Buy,1.2,2.305,PlusTick,83712f02-05d7-5b6f-94fa-f1fcbef05ea7,2.766e+08,1.2,2.766
1658125157,ALICEUSDT,Sell,142,2.300,MinusTick,678bb83f-4cea-5e16-8680-7cd496971aa7,3.2659999999999996e+10,142,326.59999999999997
1658125287,ALICEUSDT,Sell,1.6,2.295,MinusTick,1d8eed95-5bba-5bde-b4d6-c612b24c9732,3.672e+08,1.6,3.672
1658125440,ALICEUSDT,Buy,42.1,2.305,PlusTick,74facf46-5be5-5ef6-89b7-13f57aa843a3,9.70405e+09,42.1,97.04050000000001
1658125440,ALICEUSDT,Buy,885.9,2.305,ZeroMinusTick,a69f252b-afe3-5dc0-937a-cc9c36373e5f,2.0419995e+11,885.9,2041.9995000000001
1658125440,ALICEUSDT,Buy,485,2.305,ZeroMinusTick,71b24afa-6f97-5de4-b43a-0a217856241f,1.1179250000000002e+11,485,1117.9250000000002
1658125450,ALICEUSDT,Buy,629,2.305,ZeroMinusTick,9c3e0be8-8806-5c27-ba0e-170a525b104f,1.449845e+11,629,1449.845
1658125450,ALICEUSDT,Buy,1367.5,2.305,ZeroMinusTick,6f5050e8-1f56-5d7b-9aa4-91c10af3a4c7,3.1520875e+11,1367.5,3152.0875
1658125457,ALICEUSDT,Buy,1.5,2.305,ZeroMinusTick,267dc05d-259b-5655-be9d-eda3f5418fa7,3.4575000000000006e+08,1.5,3.4575000000000005
1658125457,ALICEUSDT,Buy,831,2.305,ZeroMinusTick,3859ed10-68e4-5526-bacf-ec8f47d44dfd,1.9154550000000003e+11,831,1915.4550000000002
1658125457,ALICEUSDT,Buy,885.9,2.305,ZeroMinusTick,d80cba7a-d1f9-5f8f-a66b-a05cd2eb81b1,2.0419995e+11,885.9,2041.9995000000001
1658125457,ALICEUSDT,Buy,263.9,2.305,ZeroMinusTick,7e63627d-1148-500a-9873-9142253def11,6.082895e+10,263.9,608.2895
1658125463,ALICEUSDT,Buy,470.6,2.305,ZeroMinusTick,b7eecf70-1811-5c9d-a9c4-e571930536e7,1.0847330000000002e+11,470.6,1084.7330000000002
1658125463,ALICEUSDT,Buy,1003.4,2.305,ZeroMinusTick,eda98409-d6f2-55aa-8b7d-d29dac1e0999,2.312837e+11,1003.4,2312.837
1658125479,ALICEUSDT,Buy,246.6,2.305,ZeroMinusTick,9e990673-973b-57bc-b60d-ef8117f384ba,5.68413e+10,246.6,568.413
1658125479,ALICEUSDT,Buy,687.3,2.305,ZeroMinusTick,e07c1d2e-71b9-5fe8-bb3a-7376ae67cda5,1.5842265e+11,687.3,1584.2265
1658125479,ALICEUSDT,Buy,48.7,2.305,ZeroMinusTick,ab0417ca-c578-54c0-82ba-b6e19686a843,1.1225350000000002e+10,48.7,112.25350000000002
1658125483,ALICEUSDT,Sell,180,2.300,MinusTick,2cd17e54-6ed6-56db-8e8d-1907d46cd33f,4.139999999999999e+10,180,413.99999999999994
1658125501,ALICEUSDT,Buy,25.2,2.305,PlusTick,319b8dfe-414f-59eb-9e22-790c4b7ac3f1,5.808600000000001e+09,25.2,58.086000000000006
1658125594,ALICEUSDT,Sell,690.4,2.300,MinusTick,f101bcb4-d65b-51c1-b7f1-4fb0413bb4be,1.5879199999999997e+11,690.4,1587.9199999999998
1658125594,ALICEUSDT,Sell,885.9,2.300,ZeroMinusTick,532881e7-72fe-51c9-9844-7c733e33adc6,2.0375699999999997e+11,885.9,2037.5699999999997
1658125594,ALICEUSDT,Sell,2200,2.300,ZeroMinusTick,3260b16f-7c46-5fc8-a28b-eb4997d62e4b,5.06e+11,2200,5060
1658125594,ALICEUSDT,Sell,1223.7,2.300,ZeroMinusTick,a6a4c2e7-c679-5a9d-89c9-ad55f8148c13,2.81451e+11,1223.7,2814.5099999999998
1658125594,ALICEUSDT,Sell,526.3,2.300,ZeroMinusTick,a0fa4337-bb7b-55f4-8c02-c42717c4abbe,1.2104899999999998e+11,526.3,1210.4899999999998
1658125594,ALICEUSDT,Sell,684.9,2.300,ZeroMinusTick,faab2d54-8cc1-530f-8dd1-1bd8ac7a9375,1.5752699999999997e+11,684.9,1575.2699999999998
1658125594,ALICEUSDT,Sell,205.8,2.300,ZeroMinusTick,7f1ff8ea-5c9e-5bca-88fb-a399d2a70d19,4.7334e+10,205.8,473.34
1658125597,ALICEUSDT,Sell,1.5,2.300,ZeroMinusTick,f98c7dd6-4b1d-5e43-b042-640859d0f49a,3.45e+08,1.5,3.4499999999999997
1658125618,ALICEUSDT,Sell,213.7,2.300,ZeroMinusTick,b1f62798-cc70-5d3b-a2f1-117507fc8e4e,4.915099999999999e+10,213.7,491.50999999999993
1658125648,ALICEUSDT,Sell,42.7,2.300,ZeroMinusTick,eef640cf-b357-5d63-8270-2bc26b987044,9.821e+09,42.7,98.21
1658125717,ALICEUSDT,Buy,0.5,2.300,ZeroMinusTick,de1957bf-ae4f-5d5f-b2a3-ba8cf2c4ad28,1.1499999999999999e+08,0.5,1.15
1658125718,ALICEUSDT,Sell,1.5,2.295,MinusTick,598f368a-af15-5e9a-a910-896642a872d6,3.4425e+08,1.5,3.4425
1658125735,ALICEUSDT,Buy,34.7,2.300,PlusTick,d49de63c-ff8e-509f-a08d-b4e9cb63212d,7.981e+09,34.7,79.81
1658125807,ALICEUSDT,Sell,1.7,2.295,MinusTick,c8014f33-93c1-578a-a3da-5e678cceda91,3.9015e+08,1.7,3.9015
1658125847,ALICEUSDT,Buy,3.9,2.300,PlusTick,e1c20fa8-64a4-5010-8b12-efe0fec21fcc,8.969999999999999e+08,3.9,8.969999999999999
1658125917,ALICEUSDT,Buy,96.1,2.305,PlusTick,79cb17d8-1bac-559a-b906-37f7892339ab,2.215105e+10,96.1,221.5105
1658125917,ALICEUSDT,Buy,1104.6,2.305,ZeroMinusTick,3942f479-1d55-5b87-a896-2e0e355d1618,2.546103e+11,1104.6,2546.103
1658125917,ALICEUSDT,Buy,718.1,2.305,ZeroMinusTick,c5f3607c-b4d9-5e24-bc79-f8869cb5c4c0,1.6552205e+11,718.1,1655.2205000000001
1658125917,ALICEUSDT,Sell,610.3,2.300,MinusTick,572aae82-ad65-5cda-ae12-331851f926b2,1.4036899999999997e+11,610.3,1403.6899999999998
1658125917,ALICEUSDT,Sell,1889.7,2.300,ZeroMinusTick,6cfb0833-ebcf-50d7-bcec-269f9b3dc17e,4.3463099999999994e+11,1889.7,4346.3099999999995
1658125926,ALICEUSDT,Sell,70.7,2.300,ZeroMinusTick,37629e62-00a1-5832-9338-bd7e7885ec0f,1.6260999999999998e+10,70.7,162.60999999999999
1658125941,ALICEUSDT,Buy,42.4,2.305,PlusTick,8c9e4861-8c7d-517c-9692-b1ac34c8e911,9.7732e+09,42.4,97.732
1658125941,ALICEUSDT,Buy,0.3,2.305,ZeroMinusTick,7cf6f5d7-93c7-5f69-a6ca-7284ddee0641,6.915e+07,0.3,0.6915
1658125942,ALICEUSDT,Buy,0.8,2.305,ZeroMinusTick,b95705e9-eb1a-556c-b3fa-1ce4da86f124,1.8440000000000003e+08,0.8,1.8440000000000003
1658125963,ALICEUSDT,Buy,35,2.305,ZeroMinusTick,adeceec1-1d11-5d5f-b239-e42fc45a5d57,8.067500000000001e+09,35,80.67500000000001
1658125987,ALICEUSDT,Sell,1.3,2.300,MinusTick,c03e544c-f3c5-524b-af9f-8469f8cfde35,2.99e+08,1.3,2.9899999999999998
1658126035,ALICEUSDT,Buy,14,2.305,PlusTick,f2f84ac6-24ab-5458-ae91-512b7bac5c19,3.2270000000000005e+09,14,32.27
1658126057,ALICEUSDT,Sell,1.3,2.300,MinusTick,3dbf1eee-0941-525d-8273-11ff94ab1ac5,2.99e+08,1.3,2.9899999999999998
1658126058,ALICEUSDT,Sell,0.3,2.300,ZeroMinusTick,408f8db2-ce0a-5072-b09e-7b9a94f9b93a,6.9e+07,0.3,0.69
1658126154,ALICEUSDT,Buy,130.4,2.310,PlusTick,a7736d8d-a8cf-5736-82ac-5909a6e061a0,3.0122400000000004e+10,130.4,301.22400000000005
1658126186,ALICEUSDT,Buy,6,2.320,PlusTick,294996d9-1efa-50ec-828d-535b99bdd928,1.3919999999999998e+09,6,13.919999999999998
1658126186,ALICEUSDT,Buy,5.3,2.320,ZeroMinusTick,ea9db312-5ee0-5198-abd8-ae10e7ee8cf8,1.2296e+09,5.3,12.296
1658126186,ALICEUSDT,Buy,22,2.320,ZeroMinusTick,c64442e7-f24e-5a91-88b5-6baf66fac065,5.104e+09,22,51.04
1658126186,ALICEUSDT,Buy,30,2.320,ZeroMinusTick,5dea6964-3338-5ec0-b83e-47a4ed2cf4b7,6.959999999999999e+09,30,69.6
1658126186,ALICEUSDT,Buy,4,2.320,ZeroMinusTick,2bed60af-1c10-54a2-9b90-8e9d282c3d63,9.279999999999999e+08,4,9.28
1658126186,ALICEUSDT,Buy,206.9,2.320,ZeroMinusTick,04268067-bcf3-5c2b-84c3-1d7c1b6d2033,4.80008e+10,206.9,480.008
1658126186,ALICEUSDT,Buy,20,2.325,PlusTick,e22d19fc-39b2-5b4d-a4ff-545ee6eed9dc,4.65e+09,20,46.5
1658126186,ALICEUSDT,Sell,1.4,2.315,MinusTick,4c376877-9be8-580a-ae74-9f527f158fb4,3.2409999999999994e+08,1.4,3.2409999999999997
1658126186,ALICEUSDT,Sell,3,2.320,PlusTick,a14dfb39-e39a-59a9-963a-7301b51a6eb3,6.959999999999999e+08,3,6.959999999999999
1658126186,ALICEUSDT,Sell,259.9,2.320,ZeroMinusTick,afa4f02e-fdc0-5ee8-9d61-c4d82655bd57,6.029679999999999e+10,259.9,602.968
1658126186,ALICEUSDT,Sell,180,2.320,ZeroMinusTick,8b9f0cbd-9743-55c8-bca5-bf04538ee115,4.176e+10,180,417.59999999999997
1658126201,ALICEUSDT,Buy,2.2,2.325,PlusTick,3d8ebe25-311e-5d82-a7a5-610840dfd591,5.115000000000001e+08,2.2,5.115000000000001
1658126201,ALICEUSDT,Buy,2.2,2.325,ZeroMinusTick,70b080fb-a83b-5641-9c6e-c4d14cb9a7ea,5.115000000000001e+08,2.2,5.115000000000001
1658126201,ALICEUSDT,Buy,21.8,2.325,ZeroMinusTick,01f6b80c-475c-5364-afbb-1a55fadda724,5.0685e+09,21.8,50.685
1658126201,ALICEUSDT,Buy,4.1,2.325,ZeroMinusTick,6dc9bdae-43a0-56c6-8a58-177417b71916,9.532500000000001e+08,4.1,9.5325
1658126201,ALICEUSDT,Buy,9.8,2.325,ZeroMinusTick,69fa61eb-7f6d-5d29-91ab-7b70de0911b6,2.2785000000000005e+09,9.8,22.785000000000004
1658126201,ALICEUSDT,Buy,875.3,2.325,ZeroMinusTick,ddf009f2-719f-58db-800c-ee8d99161646,2.0350725e+11,875.3,2035.0725
1658126201,ALICEUSDT,Buy,1250,2.325,ZeroMinusTick,0c70f239-51b3-5850-bccc-764b8aa9583d,2.90625e+11,1250,2906.25
1658126203,ALICEUSDT,Buy,881.8,2.325,ZeroMinusTick,157ae8de-2147-5f54-af30-0db593678209,2.050185e+11,881.8,2050.185
